GpsId,Latitude,Longitude,Accuracy,Altitude,AltitudeAccuracy,Heading,Speed,GpsTimestamp,DeletedAt,DeletedBy,CreatedAt,CreatedBy,ModifiedAt,ModifiedBy,AccId
a46f17d1-fe51-4d35-bc5d-392a3031f1e1,1.3723475,103.8856349,26.483999252319336,15.509000000000000,4.440170764923096,0.000000000000000,0.0000000000000000,01/13/2023 12:48:35,,,01/13/2023 04:48:34,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
2e105485-c27e-4c84-b448-034bd34d9b7a,1.3774146,103.8487823,13.105999946594238,35.000000000000000,1.178832888603210,37.034511566162110,0.1214632019400597,01/13/2023 12:47:36,,,01/13/2023 04:47:38,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
4bdfbaa3-2af7-4aeb-8bde-ea92a43e2764,1.3728792,103.8851126,11.857000350952148,18.400000000000000,4.533566951751709,0.000000000000000,0.0000000000000000,01/13/2023 12:47:32,,,01/13/2023 04:47:32,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
0b583e2c-19dd-4425-acb8-12c06e8ba4a9,1.3733101,103.8852076,12.680999755859375,18.400000000000000,4.510753631591797,0.000000000000000,0.0000000000000000,01/13/2023 12:47:00,,,01/13/2023 04:47:00,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
9af5bb8c-03a4-4605-8820-d451df71b7d7,1.3743911,103.8843200,47.432998657226560,21.100000000000000,22.275869369506836,0.000000000000000,0.0000000000000000,01/13/2023 12:45:57,,,01/13/2023 04:45:57,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
cfddcf2f-f97e-4e24-8fa5-058ccd02023e,1.3748228,103.8836477,38.095001220703125,19.153000000000000,21.551378250122070,0.000000000000000,0.0000000000000000,01/13/2023 12:45:25,,,01/13/2023 04:45:25,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
2040cd78-a0e6-4b6c-856e-f7851577bb47,1.3750234,103.8815886,30.804000854492188,21.100000000000000,19.535999298095703,0.000000000000000,0.0000000000000000,01/13/2023 12:44:22,,,01/13/2023 04:44:23,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
7d0a83af-a443-494e-862f-d83c80b2bd89,1.3751301,103.8813376,47.330001831054690,21.900000000000000,5.853404045104980,0.000000000000000,0.0000000000000000,01/13/2023 12:43:49,,,01/13/2023 04:43:50,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
4b8828cf-0858-4fb2-a504-6d8a402fab66,1.3845697,103.7452703,500.000000000000000,23.998000000000000,7.881134986877441,104.000000000000000,0.9160163998603821,01/13/2023 12:42:50,,,01/13/2023 05:55:46,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
04511c60-f004-4f6d-9402-b29a4e9b9e8d,1.3774120,103.8487804,12.711999893188477,35.000000000000000,1.236500501632690,0.000000000000000,0.0000000000000000,01/13/2023 12:41:12,,,01/13/2023 04:41:14,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
58091d90-0415-4fbc-aa30-e0181b0d2905,1.3845356,103.7447417,6.000000000000000,48.162000000000000,12.000000000000000,0.000000000000000,0.0132518671452999,01/13/2023 12:38:03,,,01/13/2023 05:55:46,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
85314d6a-5e68-4533-baf9-1726cad25ead,1.3843731,103.7443177,6.000000000000000,48.602000000000000,12.000000000000000,116.329414367675780,0.2237704694271088,01/13/2023 12:37:02,,,01/13/2023 05:55:46,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
7514ed9c-0847-492c-9e5f-1c98e2c71b63,1.3842482,103.7435715,4.000000000000000,52.259000000000000,8.000000000000000,82.954528808593750,0.6543097496032715,01/13/2023 12:35:31,,,01/13/2023 05:55:46,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
0919963f-799f-4922-9c64-e95e3b5a261f,1.3774141,103.8487895,13.135000228881836,35.000000000000000,1.178214788436890,0.000000000000000,0.0000000000000000,01/13/2023 12:34:52,,,01/13/2023 04:34:54,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
2bc42a0e-2be9-40da-b78a-82b770f071a1,1.3841815,103.7431484,6.333000183105469,21.500000000000000,3.189677715301514,247.024719238281250,0.1312144696712494,01/13/2023 12:34:30,,,01/13/2023 05:55:46,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
8d97e621-9db4-435d-a8c6-5379b51368c4,1.3839913,103.7432478,30.812000274658203,21.400000000000000,4.225694179534912,0.000000000000000,0.0000000000000000,01/13/2023 12:33:30,,,01/13/2023 05:55:46,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
40120821-37ff-40c0-9624-48c042f6fee6,1.3844811,103.7428510,122.400001525878900,8.844000000000000,7.753460884094238,0.000000000000000,0.0000000000000000,01/13/2023 12:32:50,,,01/13/2023 05:55:46,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
391afe93-fcd1-45d9-80f9-23dc66d759f8,1.3758065,103.8598510,800.000000000000000,22.722000000000000,22.361154556274414,0.000000000000000,0.0000000000000000,01/13/2023 12:32:41,,,01/13/2023 04:32:42,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
5def9b0c-49a0-469b-972b-56acb626f937,1.3847146,103.7424550,85.733001708984380,29.737000000000000,7.816996097564697,0.000000000000000,0.0000000000000000,01/13/2023 12:32:07,,,01/13/2023 05:55:46,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
ecf51570-3bc6-4558-b633-ddde59f8b61d,1.3826440,103.7446655,699.999023437500000,29.799000000000000,11.986965179443360,0.000000000000000,0.0000000000000000,01/13/2023 12:31:33,,,01/13/2023 04:31:34,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
0dd212e3-43dd-4fd3-b047-375c86443588,1.3774118,103.8487753,12.557999610900879,37.539000000000000,1.054523110389710,0.000000000000000,0.0000000000000000,01/13/2023 12:30:20,,,01/13/2023 04:30:21,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
53063c06-d4ff-48e6-ae00-4912db1d89ba,1.3757635,103.8532078,32.609001159667970,32.129000000000000,13.379271507263184,0.000000000000000,0.0000000000000000,01/13/2023 12:26:37,,,01/13/2023 04:26:37,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
bd86e680-a7f8-4ee4-a27a-1035e7e4a184,1.3757414,103.8529908,29.603000640869140,33.109000000000000,14.070570945739746,0.000000000000000,0.0000000000000000,01/13/2023 12:26:05,,,01/13/2023 04:26:05,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
6468bc51-36c9-43d2-a669-4cc869fbd9ff,1.3847330,103.7424502,19.669000625610350,27.300000000000000,7.541028499603272,0.000000000000000,0.0000000000000000,01/13/2023 12:24:11,,,01/13/2023 04:24:09,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
b347294b-a6be-4f9c-a76d-a0b9a2aa4693,1.3761149,103.8501326,68.400001525878900,25.500000000000000,10.389865875244140,0.000000000000000,0.0000000000000000,01/13/2023 12:24:02,,,01/13/2023 04:24:02,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
af7272f3-3fe3-4f71-bf45-7ddd178fbc70,1.3764397,103.8500478,17.722000122070312,26.000000000000000,4.289767265319824,0.000000000000000,0.0000000000000000,01/13/2023 12:22:30,,,01/13/2023 04:22:30,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
bafbbf40-bd39-4185-95e0-8929c54f9d81,1.3763312,103.8500338,34.152999877929690,26.000000000000000,3.587539196014404,8.458281517028809,0.1482405662536621,01/13/2023 12:21:28,,,01/13/2023 04:21:28,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
f90b6499-1ee4-490d-8d09-7930b4e80941,1.3847618,103.7424153,19.402000427246094,27.300000000000000,7.829032421112060,0.000000000000000,0.0000000000000000,01/13/2023 12:21:09,,,01/13/2023 04:21:07,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
8cf15644-3985-45fc-8e38-134c03b77206,1.3847618,103.7424206,19.506000518798828,27.300000000000000,8.102539062500000,0.000000000000000,0.0000000000000000,01/13/2023 12:18:10,,,01/13/2023 04:18:08,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
60bde907-7b3e-456e-9d17-461e5ed18fcb,1.3761660,103.8500092,36.914001464843750,26.300000000000000,2.706912279129028,0.000000000000000,0.0000000000000000,01/13/2023 12:16:17,,,01/13/2023 04:16:17,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
c4d77dd5-4eae-4dfd-9fbb-3b841497988b,1.3847597,103.7424008,19.263000488281250,27.300000000000000,7.431067943572998,0.000000000000000,0.0000000000000000,01/13/2023 12:14:51,,,01/13/2023 04:14:49,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
ef2801db-da63-4805-bb5a-e300bd91ac11,1.3774125,103.8487766,11.482000350952148,37.255000000000000,1.279625058174133,0.000000000000000,0.0000000000000000,01/13/2023 12:12:18,,,01/13/2023 04:12:52,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
a96cf28c-bfa1-42ae-b034-3ea488eeedaa,1.3847567,103.7424318,18.725000381469727,27.300000000000000,8.801798820495605,0.000000000000000,0.0000000000000000,01/13/2023 12:11:50,,,01/13/2023 04:11:48,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
6d2e0189-b120-4953-b3f5-5239cef7afc3,1.3847667,103.7424116,20.517000198364258,27.300000000000000,7.891386032104492,0.000000000000000,0.0000000000000000,01/13/2023 12:10:17,,,01/13/2023 04:10:15,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
ffd7d79f-8d43-42bc-8054-1067ee510b45,1.3847536,103.7423630,18.507999420166016,27.300000000000000,7.633148670196533,0.000000000000000,0.0000000000000000,01/13/2023 12:09:36,,,01/13/2023 04:09:43,,,,e54e0e53-69a7-4bd0-ac64-69333263a30a
79054075-d5bc-432a-8b24-0f48f0306903,1.3780555,103.8493593,12.364000320434570,30.900000000000000,0.979866683483124,0.000000000000000,0.0000000000000000,01/13/2023 12:06:43,,,01/13/2023 04:06:43,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
fa69452a-5310-4a22-ad22-38daf16034e6,1.3780100,103.8494748,11.493000030517578,30.900000000000000,0.979396641254425,0.000000000000000,0.0000000000000000,01/13/2023 12:01:40,,,01/13/2023 04:01:40,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
1a15ab49-5cc0-49df-982d-ecb6f5a408f1,1.3773941,103.8488096,13.342000007629395,35.000000000000000,0.929466664791107,297.712219238281250,1.6276345252990723,01/13/2023 12:01:38,,,01/13/2023 04:01:40,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
7e9150bd-168b-4786-acfe-5211a1a8f64c,1.3780102,103.8494673,11.751999855041504,30.900000000000000,0.979196667671204,0.000000000000000,0.0000000000000000,01/13/2023 11:56:38,,,01/13/2023 03:56:37,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
3c18665d-aadd-4a46-a3ae-c8c3dc169840,1.3773560,103.8488374,13.675000190734863,38.200000000000000,0.946273326873779,0.000000000000000,0.0643118843436241,01/13/2023 11:54:00,,,01/13/2023 03:54:02,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
4ef02809-abc6-41a2-85ed-71d11ff2dd2f,1.3780191,103.8494742,10.935000419616700,32.955000000000000,0.980189979076386,0.000000000000000,0.0000000000000000,01/13/2023 11:51:34,,,01/13/2023 03:51:35,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
202b98eb-0f4d-438a-9080-a7876c0bc961,1.3773207,103.8488222,13.727999687194824,39.934000000000000,0.946873307228088,0.000000000000000,0.0000000000000000,01/13/2023 11:51:28,,,01/13/2023 03:51:30,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
a69d0f99-891e-42d6-a200-705abcce49bc,1.3780186,103.8494728,11.578000068664550,32.880000000000000,0.979846656322479,0.000000000000000,0.0000000000000000,01/13/2023 11:47:02,,,01/13/2023 03:47:02,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
75ade810-f941-4502-af0a-67df0ce42e54,1.3773216,103.8488243,14.475000381469727,38.200000000000000,0.971963346004486,169.100723266601560,0.3626800179481506,01/13/2023 11:46:01,,,01/13/2023 03:46:02,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
a05d269d-f5e9-46d8-80a8-0e06a15a67c3,1.3773505,103.8488187,14.854000091552734,38.200000000000000,0.970973312854767,0.000000000000000,0.0000000000000000,01/13/2023 11:44:07,,,01/13/2023 03:44:08,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
9ab53954-b212-4dde-990b-73a7c952d993,1.3773352,103.8488327,13.296999931335450,38.200000000000000,0.971123337745666,0.000000000000000,0.0000000000000000,01/13/2023 11:43:04,,,01/13/2023 03:43:06,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
906cd8ae-61af-4ea2-9db0-57e58fa54fa2,1.3773193,103.8488307,13.347999572753906,38.200000000000000,0.975000023841858,0.000000000000000,0.0000000000000000,01/13/2023 11:42:34,,,01/13/2023 03:42:35,,,,2d7c48b1-4c6c-44fe-a723-4860b2ab7803
967e51c0-690a-47ac-aaa1-7a0b2fe5468d,1.3780038,103.8494648,10.939999580383300,30.900000000000000,0.979306638240814,0.000000000000000,0.0000000000000000,01/13/2023 11:42:10,,,01/13/2023 03:42:10,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
9047a17a-230f-46d3-a1c2-f7d4f71ce7d9,1.3780116,103.8494827,11.465000152587890,30.900000000000000,0.972143352031708,0.000000000000000,0.0000000000000000,01/13/2023 11:34:36,,,01/13/2023 03:34:36,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
ee83cbc7-654b-407d-b7bf-fe1fa0d4e753,1.3780144,103.8494697,11.498000144958496,32.737000000000000,0.982790589332581,290.091369628906250,0.1794805228710175,01/13/2023 11:31:34,,,01/13/2023 03:31:34,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
9bb8804c-7681-427b-9c47-fd9c9eb22205,1.3780107,103.8494798,11.475999832153320,32.899000000000000,0.987816095352173,0.000000000000000,0.0000000000000000,01/13/2023 11:29:02,,,01/13/2023 03:29:02,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
6df1584c-e066-42a7-a230-a50cdc349c40,1.3780136,103.8494961,11.472999572753906,30.900000000000000,1.014407515525818,0.000000000000000,0.0000000000000000,01/13/2023 11:23:27,,,01/13/2023 03:23:26,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
379c5828-f895-4a9f-838c-59c33a478abd,1.3780101,103.8494731,11.277999877929688,30.900000000000000,1.074058532714844,0.000000000000000,0.0000000000000000,01/13/2023 11:16:26,,,01/13/2023 03:16:25,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
d2df1e38-cd32-4052-93eb-c4c0db7ec2c0,1.3780246,103.8495132,11.482999801635742,30.900000000000000,1.141680598258972,0.000000000000000,0.0000000000000000,01/13/2023 11:15:23,,,01/13/2023 03:15:23,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
7ea1310d-354c-4051-bedf-248cc509ec38,1.3780227,103.8495050,11.161999702453613,30.900000000000000,1.177441477775574,0.000000000000000,0.0000000000000000,01/13/2023 11:14:51,,,01/13/2023 03:14:51,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
60aa009e-a64b-409a-8bb4-28e1e7779260,1.3774112,103.8489599,15.473999977111816,30.700000000000000,1.761114716529846,0.000000000000000,0.0000000000000000,01/13/2023 11:09:48,,,01/13/2023 03:09:48,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
ccab5064-793c-4ca6-b866-13dd0bddf97d,1.3773616,103.8488519,15.435000419616700,40.357000000000000,0.988150000572205,0.000000000000000,0.0000000000000000,01/13/2023 11:04:34,,,01/13/2023 03:04:35,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
dc4ec000-682a-4530-af41-3db3c51ef424,1.3773232,103.8488528,14.817999839782715,38.200000000000000,0.984373331069946,0.000000000000000,0.0000000000000000,01/13/2023 10:54:52,,,01/13/2023 02:54:52,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
dfbb52ba-1472-42ae-b4a9-867b696d4014,1.3773708,103.8488440,13.295999526977539,38.200000000000000,0.983333349227905,0.000000000000000,0.0000000000000000,01/13/2023 10:46:11,,,01/13/2023 02:46:11,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
1b6febae-7794-4182-9a38-843ac1f53896,1.3773227,103.8488542,14.704000473022461,38.200000000000000,0.983553349971771,0.000000000000000,0.0000000000000000,01/13/2023 10:37:57,,,01/13/2023 02:37:57,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
a09348ab-c548-4107-aeaa-a22e9b8c3f9e,1.3773283,103.8488558,14.256999969482422,38.200000000000000,0.975989997386932,0.000000000000000,0.0000000000000000,01/13/2023 10:32:15,,,01/13/2023 02:32:14,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
44b4270f-a39f-4707-a4f9-011096e75260,1.3773240,103.8488467,14.692999839782715,38.200000000000000,0.973942339420319,0.000000000000000,0.0000000000000000,01/13/2023 10:29:12,,,01/13/2023 02:29:13,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
e03f7041-755e-4295-b565-e5c81983c1d4,1.3773426,103.8488594,14.456999778747559,38.200000000000000,1.012659668922424,0.000000000000000,0.0000000000000000,01/13/2023 10:18:02,,,01/13/2023 02:18:02,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
02c63caf-1f09-4759-a36b-9346724788df,1.3773479,103.8488553,14.340000152587890,38.200000000000000,1.070970177650452,0.000000000000000,0.0000000000000000,01/13/2023 10:12:35,,,01/13/2023 02:12:35,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
92553e87-5b5c-4b7f-8529-0bd124ed3e4c,1.3773675,103.8488636,13.857000350952148,38.200000000000000,1.083807468414307,0.000000000000000,0.0000000000000000,01/13/2023 10:10:47,,,01/13/2023 02:10:48,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
028f3a95-6664-4786-b3da-80378a20ae9a,1.3773669,103.8488607,11.838999748229980,38.600000000000000,1.279390335083008,0.000000000000000,0.0000000000000000,01/13/2023 10:09:45,,,01/13/2023 02:09:45,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
8b8c7581-9bf6-432d-a5e5-f31ff3463491,1.3774397,103.8489787,500.000000000000000,35.373000000000000,1.706361413002014,0.000000000000000,0.0018163321074098,01/13/2023 10:09:03,,,01/13/2023 02:09:04,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
61b065c2-04db-4371-a208-2e9fe299ac4d,1.3707169,103.8829825,2225.850097656250000,30.700000000000000,1.383272290229797,0.000000000000000,0.0000000000000000,01/13/2023 10:08:32,,,01/13/2023 02:08:33,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
39647619-2475-4d70-83c1-3cae4df33d38,1.3771467,103.8496451,27.979000091552734,29.600000000000000,3.381616353988648,339.970001220703100,0.4121381044387817,01/13/2023 10:07:30,,,01/13/2023 02:07:30,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
d860ebd3-df77-41fc-8340-cf4d283cf002,1.3770611,103.8496763,25.642000198364258,29.600000000000000,3.336602926254272,0.000000000000000,0.0000000000000000,01/13/2023 10:06:59,,,01/13/2023 02:06:58,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
7a141906-6a73-4249-ba3e-3c06d97f5ae4,1.3738366,103.8516098,41.228000640869140,26.966000000000000,4.812223434448242,0.000000000000000,0.0000000000000000,01/13/2023 10:06:28,,,01/13/2023 02:06:29,,,,dbe72e78-0f33-4af0-a522-00586bd4e52d
3f528bf5-60ec-4e97-b2db-44411954d256,1.4019687,103.9078172,22.544000625610350,29.483000000000000,1.570339679718018,324.338592529296900,0.7841059565544128,01/12/2023 23:10:19,,,01/12/2023 15:10:19,,,,816b4495-b876-4add-b962-babb66500539
1ce209f1-9d36-4caf-bcde-4c6e06cd938a,1.4025445,103.9068818,15.769000053405762,20.300000000000000,1.279167652130127,124.146911621093750,2.5696215629577637,01/12/2023 23:09:11,,,01/12/2023 15:09:12,,,,816b4495-b876-4add-b962-babb66500539
6c52fa5f-3f55-4846-aee7-cea97241e1c3,1.4027865,103.9065248,18.893999099731445,21.100000000000000,1.167302370071411,0.000000000000000,0.0000000000000000,01/12/2023 23:08:39,,,01/12/2023 15:08:40,,,,816b4495-b876-4add-b962-babb66500539
b6a68faa-d14f-4925-92de-37e2e12d4113,1.4041346,103.9022052,19.698999404907227,22.400000000000000,0.979828536510468,257.099029541015600,0.4633844494819641,01/12/2023 23:05:07,,,01/12/2023 15:05:07,,,,816b4495-b876-4add-b962-babb66500539
8aae1762-a43b-460f-84ed-7efcaf110e65,1.4042664,103.9023502,14.769000053405762,22.400000000000000,1.156557440757752,0.000000000000000,0.0000000000000000,01/12/2023 23:02:05,,,01/12/2023 15:02:05,,,,816b4495-b876-4add-b962-babb66500539
a5007e78-96dd-4990-aef3-e99bf17113b7,1.4040778,103.9023052,18.731000900268555,22.500000000000000,1.234124898910522,0.000000000000000,0.0000000000000000,01/12/2023 22:59:33,,,01/12/2023 14:59:33,,,,816b4495-b876-4add-b962-babb66500539
0211720f-9087-4685-9d22-72c5cecc4e60,1.4042131,103.9023486,19.482000350952150,22.500000000000000,1.338603496551514,191.219802856445300,1.1956483125686646,01/12/2023 22:57:31,,,01/12/2023 14:57:32,,,,816b4495-b876-4add-b962-babb66500539
88bca709-0a45-4338-a58c-9892b2193649,1.4046385,103.9023091,21.628999710083008,22.500000000000000,1.559591889381409,172.703414916992200,2.2024590969085693,01/12/2023 22:55:58,,,01/12/2023 14:55:59,,,,816b4495-b876-4add-b962-babb66500539
deaaba2a-2bc4-4122-9d96-36feabe5d369,1.4049920,103.9022975,20.516000747680664,20.298000000000000,1.914599061012268,142.977890014648440,0.1144293844699860,01/12/2023 22:54:56,,,01/12/2023 14:54:57,,,,816b4495-b876-4add-b962-babb66500539
38d72a1e-8af1-4f7d-9345-a7900079bafa,1.4050012,103.9022906,16.464000701904297,15.500000000000000,1.915931344032288,0.000000000000000,0.0000000000000000,01/12/2023 22:54:24,,,01/12/2023 14:54:25,,,,816b4495-b876-4add-b962-babb66500539
8cef9926-6654-452e-b4a0-4addecfaaa25,1.3916435,103.8954622,384.610992431640600,24.268000000000000,3.233195781707764,0.000000000000000,0.0000000000000000,01/12/2023 22:52:51,,,01/12/2023 14:52:52,,,,816b4495-b876-4add-b962-babb66500539
4393c9c7-aa1c-4588-848d-50197f95f370,1.3916435,103.8954622,21.965000152587890,16.300000000000000,2.700206518173218,0.000000000000000,0.0000000000000000,01/12/2023 22:51:50,,,01/12/2023 14:51:51,,,,816b4495-b876-4add-b962-babb66500539
9dab6e7f-6244-460b-b5f8-69d0f64203db,1.3916366,103.8954436,26.434999465942383,16.200000000000000,2.734471082687378,0.000000000000000,0.0000000000000000,01/12/2023 22:51:18,,,01/12/2023 14:51:19,,,,816b4495-b876-4add-b962-babb66500539
3e974c79-7e19-40d1-a79d-a25ce0e13b38,1.3827783,103.8931027,238.777999877929700,10.800000000000000,3.187918901443481,0.000000000000000,0.0000000000000000,01/12/2023 22:50:15,,,01/12/2023 14:50:16,,,,816b4495-b876-4add-b962-babb66500539
65ae575c-2de3-4018-b7ec-545fc51e02ab,1.3827783,103.8931027,52.400001525878906,13.212000000000000,2.869332313537598,0.000000000000000,0.0000000000000000,01/12/2023 22:49:44,,,01/12/2023 14:49:44,,,,816b4495-b876-4add-b962-babb66500539
fd5b5845-223e-4fca-97ae-f292a3aad493,1.3710725,103.8923605,400.946990966796900,18.791000000000000,3.365953683853149,0.000000000000000,0.0000000000000000,01/12/2023 22:48:40,,,01/12/2023 14:48:42,,,,816b4495-b876-4add-b962-babb66500539
f722db3e-f4ae-4538-b6dc-9f7ff1fa5fbb,1.3710595,103.8923761,48.465000152587890,4.800000000000000,2.933666229248047,0.000000000000000,0.0000000000000000,01/12/2023 22:47:39,,,01/12/2023 14:47:39,,,,816b4495-b876-4add-b962-babb66500539
47eadbb5-aca3-4fef-b5c6-edee687508b2,1.3121950,103.7962763,104.099998474121100,22.939000000000000,13.060739517211914,0.000000000000000,0.0000000000000000,01/12/2023 22:23:43,,,01/12/2023 14:23:45,,,,816b4495-b876-4add-b962-babb66500539
1ef37250-9ff9-489a-8e34-29e3f7397365,1.3121322,103.7962708,128.899002075195300,20.100000000000000,10.249435424804688,0.000000000000000,0.0000000000000000,01/12/2023 22:22:34,,,01/12/2023 14:22:34,,,,816b4495-b876-4add-b962-babb66500539
3ef67f9b-432e-497f-b6b1-f6aaea12e00f,1.3120902,103.7962145,20.899999618530273,20.100000000000000,3.215272188186646,0.000000000000000,0.0000000000000000,01/12/2023 22:21:59,,,01/12/2023 14:21:59,,,,816b4495-b876-4add-b962-babb66500539
6b1c6f9a-d30e-4fdc-a809-4d7742332421,1.3222711,103.8151756,32.098999023437500,-1.900000000000000,2.834852933883667,0.000000000000000,0.0000000000000000,01/12/2023 22:21:27,,,01/12/2023 14:21:27,,,,816b4495-b876-4add-b962-babb66500539
